62b9dc101d75e2001c4b4ec5,     0.00,2022-07-16T15:37:05Z
62b9dc101d75e2001c4b4ec2,     0.00,2022-07-16T15:38:05Z
62b9dc101d75e2001c4b4ec3,     0.00,2022-07-16T15:38:05Z
62b9dc101d75e2001c4b4ec4,     0.00,2022-07-16T15:38:05Z
62b9dc101d75e2001c4b4ec5,     0.00,2022-07-16T15:38:05Z
62b9dc101d75e2001c4b4ec2,     0.00,2022-07-16T15:39:05Z
62b9dc101d75e2001c4b4ec3,     0.00,2022-07-16T15:39:05Z
62b9dc101d75e2001c4b4ec4,     0.00,2022-07-16T15:39:05Z
62b9dc101d75e2001c4b4ec5,     0.00,2022-07-16T15:39:05Z
62b9dc101d75e2001c4b4ec2,     0.00,2022-07-16T15:40:05Z
62b9dc101d75e2001c4b4ec3,     0.00,2022-07-16T15:40:05Z
62b9dc101d75e2001c4b4ec4,     0.00,2022-07-16T15:40:05Z
62b9dc101d75e2001c4b4ec5,     0.00,2022-07-16T15:40:05Z
62b9dc101d75e2001c4b4ec2,     0.00,2022-07-16T15:41:05Z
62b9dc101d75e2001c4b4ec3,     0.00,2022-07-16T15:41:05Z
62b9dc101d75e2001c4b4ec4,     0.00,2022-07-16T15:41:05Z
62b9dc101d75e2001c4b4ec5,     0.00,2022-07-16T15:41:05Z
62b9dc101d75e2001c4b4ec2,     0.00,2022-07-16T15:42:05Z
62b9dc101d75e2001c4b4ec3,     0.00,2022-07-16T15:42:05Z
62b9dc101d75e2001c4b4ec4,     0.00,2022-07-16T15:42:05Z
62b9dc101d75e2001c4b4ec5,     0.00,2022-07-16T15:42:05Z
62b9dc101d75e2001c4b4ec2,     0.00,2022-07-16T15:43:05Z
62b9dc101d75e2001c4b4ec3,     0.00,2022-07-16T15:43:05Z
62b9dc101d75e2001c4b4ec4,     0.00,2022-07-16T15:43:05Z
62b9dc101d75e2001c4b4ec5,     0.00,2022-07-16T15:43:05Z
62b9dc101d75e2001c4b4ec2,     0.00,2022-07-16T15:44:05Z
62b9dc101d75e2001c4b4ec3,     0.00,2022-07-16T15:44:05Z
62b9dc101d75e2001c4b4ec4,     0.00,2022-07-16T15:44:05Z
62b9dc101d75e2001c4b4ec5,     0.00,2022-07-16T15:44:05Z
62b9dc101d75e2001c4b4ec2,     0.00,2022-07-16T15:45:05Z
62b9dc101d75e2001c4b4ec3,     0.00,2022-07-16T15:45:05Z
62b9dc101d75e2001c4b4ec4,     0.00,2022-07-16T15:45:05Z
62b9dc101d75e2001c4b4ec5,     0.00,2022-07-16T15:45:05Z
62b9dc101d75e2001c4b4ec2,     0.00,2022-07-16T15:46:05Z
62b9dc101d75e2001c4b4ec3,     0.00,2022-07-16T15:46:05Z
62b9dc101d75e2001c4b4ec4,     0.00,2022-07-16T15:46:05Z
62b9dc101d75e2001c4b4ec5,     0.00,2022-07-16T15:46:05Z
62b9dc101d75e2001c4b4ec2,     0.00,2022-07-16T15:47:05Z
62b9dc101d75e2001c4b4ec3,     0.00,2022-07-16T15:47:05Z
62b9dc101d75e2001c4b4ec4,     0.00,2022-07-16T15:47:05Z
62b9dc101d75e2001c4b4ec5,     0.00,2022-07-16T15:47:05Z
62b9dc101d75e2001c4b4ec2,     0.00,2022-07-16T15:48:05Z
62b9dc101d75e2001c4b4ec3,     0.00,2022-07-16T15:48:05Z
62b9dc101d75e2001c4b4ec4,     0.00,2022-07-16T15:48:05Z
62b9dc101d75e2001c4b4ec5,     0.00,2022-07-16T15:48:05Z
62b9dc101d75e2001c4b4ec2,     0.00,2022-07-16T15:49:05Z
62b9dc101d75e2001c4b4ec3,     0.00,2022-07-16T15:49:05Z
62b9dc101d75e2001c4b4ec4,     0.00,2022-07-16T15:49:05Z
62b9dc101d75e2001c4b4ec5,     0.00,2022-07-16T15:49:05Z
62b9dc101d75e2001c4b4ec2,     0.00,2022-07-16T15:50:05Z
62b9dc101d75e2001c4b4ec3,     0.00,2022-07-16T15:50:05Z
62b9dc101d75e2001c4b4ec4,     0.00,2022-07-16T15:50:05Z
62b9dc101d75e2001c4b4ec5,     0.00,2022-07-16T15:50:05Z
62b9dc101d75e2001c4b4ec2,     0.00,2022-07-16T15:51:05Z
62b9dc101d75e2001c4b4ec3,     0.00,2022-07-16T15:51:05Z
62b9dc101d75e2001c4b4ec4,     0.00,2022-07-16T15:51:05Z
62b9dc101d75e2001c4b4ec5,     0.00,2022-07-16T15:51:05Z
62b9dc101d75e2001c4b4ec2,     0.00,2022-07-16T15:52:05Z
62b9dc101d75e2001c4b4ec3,     0.00,2022-07-16T15:52:05Z
62b9dc101d75e2001c4b4ec4,     0.00,2022-07-16T15:52:05Z
62b9dc101d75e2001c4b4ec5,     0.00,2022-07-16T15:52:05Z
62b9dc101d75e2001c4b4ec2,     0.00,2022-07-16T15:53:05Z
62b9dc101d75e2001c4b4ec3,     0.00,2022-07-16T15:53:05Z
62b9dc101d75e2001c4b4ec4,     0.00,2022-07-16T15:53:05Z
62b9dc101d75e2001c4b4ec5,     0.00,2022-07-16T15:53:05Z
62b9dc101d75e2001c4b4ec2,     0.00,2022-07-16T15:54:05Z
62b9dc101d75e2001c4b4ec3,     0.00,2022-07-16T15:54:05Z
62b9dc101d75e2001c4b4ec4,     0.00,2022-07-16T15:54:05Z
62b9dc101d75e2001c4b4ec5,     0.00,2022-07-16T15:54:05Z
62b9dc101d75e2001c4b4ec2,     0.00,2022-07-16T15:55:05Z
62b9dc101d75e2001c4b4ec3,     0.00,2022-07-16T15:55:05Z
62b9dc101d75e2001c4b4ec4,     0.00,2022-07-16T15:55:05Z
62b9dc101d75e2001c4b4ec5,     0.00,2022-07-16T15:55:05Z
62b9dc101d75e2001c4b4ec2,     0.00,2022-07-16T15:56:05Z
62b9dc101d75e2001c4b4ec3,     0.00,2022-07-16T15:56:05Z
62b9dc101d75e2001c4b4ec4,     0.00,2022-07-16T15:56:05Z
62b9dc101d75e2001c4b4ec5,     0.00,2022-07-16T15:56:05Z
62b9dc101d75e2001c4b4ec2,     0.00,2022-07-16T15:57:05Z
62b9dc101d75e2001c4b4ec3,     0.00,2022-07-16T15:57:05Z
62b9dc101d75e2001c4b4ec4,     0.00,2022-07-16T15:57:05Z
62b9dc101d75e2001c4b4ec5,     0.00,2022-07-16T15:57:05Z
62b9dc101d75e2001c4b4ec2,     0.00,2022-07-16T15:58:05Z
62b9dc101d75e2001c4b4ec3,     0.00,2022-07-16T15:58:05Z
62b9dc101d75e2001c4b4ec4,     0.00,2022-07-16T15:58:05Z
62b9dc101d75e2001c4b4ec5,     0.00,2022-07-16T15:58:05Z
62b9dc101d75e2001c4b4ec2,     0.00,2022-07-16T15:59:05Z
62b9dc101d75e2001c4b4ec3,     0.00,2022-07-16T15:59:05Z
62b9dc101d75e2001c4b4ec4,     0.00,2022-07-16T15:59:05Z
62b9dc101d75e2001c4b4ec5,     0.00,2022-07-16T15:59:05Z
62b9dc101d75e2001c4b4ec2,     0.00,2022-07-16T16:00:05Z
62b9dc101d75e2001c4b4ec3,     0.00,2022-07-16T16:00:05Z
62b9dc101d75e2001c4b4ec4,     0.00,2022-07-16T16:00:05Z
62b9dc101d75e2001c4b4ec5,     0.00,2022-07-16T16:00:05Z
62b9dc101d75e2001c4b4ec2,     0.00,2022-07-16T16:01:05Z
62b9dc101d75e2001c4b4ec3,     0.00,2022-07-16T16:01:05Z
62b9dc101d75e2001c4b4ec4,     0.00,2022-07-16T16:01:05Z
62b9dc101d75e2001c4b4ec5,     0.00,2022-07-16T16:01:05Z
62b9dc101d75e2001c4b4ec2,     0.00,2022-07-16T16:02:05Z
62b9dc101d75e2001c4b4ec3,     0.00,2022-07-16T16:02:05Z
62b9dc101d75e2001c4b4ec4,     0.00,2022-07-16T16:02:05Z
62b9dc101d75e2001c4b4ec5,     0.00,2022-07-16T16:02:05Z
62b9dc101d75e2001c4b4ec2,     0.00,2022-07-16T16:03:05Z
62b9dc101d75e2001c4b4ec3,     0.00,2022-07-16T16:03:05Z
62b9dc101d75e2001c4b4ec4,     0.00,2022-07-16T16:03:05Z
62b9dc101d75e2001c4b4ec5,     0.00,2022-07-16T16:03:05Z
62b9dc101d75e2001c4b4ec2,     0.00,2022-07-16T16:04:05Z
62b9dc101d75e2001c4b4ec3,     0.00,2022-07-16T16:04:05Z
62b9dc101d75e2001c4b4ec4,     0.00,2022-07-16T16:04:05Z
62b9dc101d75e2001c4b4ec5,     0.00,2022-07-16T16:04:05Z
62b9dc101d75e2001c4b4ec2,     0.00,2022-07-16T16:05:05Z
62b9dc101d75e2001c4b4ec3,     0.00,2022-07-16T16:05:05Z
62b9dc101d75e2001c4b4ec4,     0.00,2022-07-16T16:05:05Z
62b9dc101d75e2001c4b4ec5,     0.00,2022-07-16T16:05:05Z
62b9dc101d75e2001c4b4ec2,     0.00,2022-07-16T16:06:05Z
62b9dc101d75e2001c4b4ec3,     0.00,2022-07-16T16:06:05Z
62b9dc101d75e2001c4b4ec4,     0.00,2022-07-16T16:06:05Z
62b9dc101d75e2001c4b4ec5,     0.00,2022-07-16T16:06:05Z
62b9dc101d75e2001c4b4ec2,     0.00,2022-07-16T16:07:05Z
62b9dc101d75e2001c4b4ec3,     0.00,2022-07-16T16:07:05Z
62b9dc101d75e2001c4b4ec4,     0.00,2022-07-16T16:07:05Z
62b9dc101d75e2001c4b4ec5,     0.00,2022-07-16T16:07:05Z
62b9dc101d75e2001c4b4ec2,     0.00,2022-07-16T16:08:05Z
62b9dc101d75e2001c4b4ec3,     0.00,2022-07-16T16:08:05Z
62b9dc101d75e2001c4b4ec4,     0.00,2022-07-16T16:08:05Z
62b9dc101d75e2001c4b4ec5,     0.00,2022-07-16T16:08:05Z
62b9dc101d75e2001c4b4ec2,     0.00,2022-07-16T16:09:05Z
62b9dc101d75e2001c4b4ec3,     0.00,2022-07-16T16:09:05Z
62b9dc101d75e2001c4b4ec4,     0.00,2022-07-16T16:09:05Z
62b9dc101d75e2001c4b4ec5,     0.00,2022-07-16T16:09:05Z
62b9dc101d75e2001c4b4ec2,     0.00,2022-07-16T16:10:06Z
62b9dc101d75e2001c4b4ec3,     0.00,2022-07-16T16:10:06Z
62b9dc101d75e2001c4b4ec4,     0.00,2022-07-16T16:10:06Z
62b9dc101d75e2001c4b4ec5,     0.00,2022-07-16T16:10:06Z
62b9dc101d75e2001c4b4ec2,     0.00,2022-07-16T16:11:06Z
62b9dc101d75e2001c4b4ec3,     0.00,2022-07-16T16:11:06Z
62b9dc101d75e2001c4b4ec4,     0.00,2022-07-16T16:11:06Z
62b9dc101d75e2001c4b4ec5,     0.00,2022-07-16T16:11:06Z
62b9dc101d75e2001c4b4ec2,     0.00,2022-07-16T16:12:06Z
62b9dc101d75e2001c4b4ec3,     0.00,2022-07-16T16:12:06Z
62b9dc101d75e2001c4b4ec4,     0.00,2022-07-16T16:12:06Z
62b9dc101d75e2001c4b4ec5,     0.00,2022-07-16T16:12:06Z
62b9dc101d75e2001c4b4ec2,     0.00,2022-07-16T16:13:06Z
62b9dc101d75e2001c4b4ec3,     0.00,2022-07-16T16:13:06Z
62b9dc101d75e2001c4b4ec4,     0.00,2022-07-16T16:13:06Z
62b9dc101d75e2001c4b4ec5,     0.00,2022-07-16T16:13:06Z
62b9dc101d75e2001c4b4ec2,     0.00,2022-07-16T16:14:06Z
62b9dc101d75e2001c4b4ec3,     0.00,2022-07-16T16:14:06Z
62b9dc101d75e2001c4b4ec4,     0.00,2022-07-16T16:14:06Z
62b9dc101d75e2001c4b4ec5,     0.00,2022-07-16T16:14:06Z
62b9dc101d75e2001c4b4ec2,     0.00,2022-07-16T16:15:06Z
62b9dc101d75e2001c4b4ec3,     0.00,2022-07-16T16:15:06Z
62b9dc101d75e2001c4b4ec4,     0.00,2022-07-16T16:15:06Z
62b9dc101d75e2001c4b4ec5,     0.00,2022-07-16T16:15:06Z
62b9dc101d75e2001c4b4ec2,     0.00,2022-07-16T16:16:06Z
62b9dc101d75e2001c4b4ec3,     0.00,2022-07-16T16:16:06Z
62b9dc101d75e2001c4b4ec4,     0.00,2022-07-16T16:16:06Z
62b9dc101d75e2001c4b4ec5,     0.00,2022-07-16T16:16:06Z
62b9dc101d75e2001c4b4ec2,     0.00,2022-07-16T16:17:06Z
62b9dc101d75e2001c4b4ec3,     0.00,2022-07-16T16:17:06Z
62b9dc101d75e2001c4b4ec4,     0.00,2022-07-16T16:17:06Z
62b9dc101d75e2001c4b4ec5,     0.00,2022-07-16T16:17:06Z
62b9dc101d75e2001c4b4ec2,     0.00,2022-07-16T16:18:06Z
62b9dc101d75e2001c4b4ec3,     0.00,2022-07-16T16:18:06Z
62b9dc101d75e2001c4b4ec4,     0.00,2022-07-16T16:18:06Z
62b9dc101d75e2001c4b4ec5,     0.00,2022-07-16T16:18:06Z
62b9dc101d75e2001c4b4ec2,     0.00,2022-07-16T16:19:06Z
62b9dc101d75e2001c4b4ec3,     0.00,2022-07-16T16:19:06Z
62b9dc101d75e2001c4b4ec4,     0.00,2022-07-16T16:19:06Z
62b9dc101d75e2001c4b4ec5,     0.00,2022-07-16T16:19:06Z
62b9dc101d75e2001c4b4ec2,     0.00,2022-07-16T16:20:06Z
62b9dc101d75e2001c4b4ec3,     0.00,2022-07-16T16:20:06Z
62b9dc101d75e2001c4b4ec4,     0.00,2022-07-16T16:20:06Z
62b9dc101d75e2001c4b4ec5,     0.00,2022-07-16T16:20:06Z
62b9dc101d75e2001c4b4ec2,     0.00,2022-07-16T16:21:06Z
62b9dc101d75e2001c4b4ec3,     0.00,2022-07-16T16:21:06Z
62b9dc101d75e2001c4b4ec4,     0.00,2022-07-16T16:21:06Z
62b9dc101d75e2001c4b4ec5,     0.00,2022-07-16T16:21:06Z
62b9dc101d75e2001c4b4ec2,     0.00,2022-07-16T16:22:06Z
62b9dc101d75e2001c4b4ec3,     0.00,2022-07-16T16:22:06Z
62b9dc101d75e2001c4b4ec4,     0.00,2022-07-16T16:22:06Z
62b9dc101d75e2001c4b4ec5,     0.00,2022-07-16T16:22:06Z
62b9dc101d75e2001c4b4ec2,     0.00,2022-07-16T16:23:06Z
62b9dc101d75e2001c4b4ec3,     0.00,2022-07-16T16:23:06Z
62b9dc101d75e2001c4b4ec4,     0.00,2022-07-16T16:23:06Z
62b9dc101d75e2001c4b4ec5,     0.00,2022-07-16T16:23:06Z
62b9dc101d75e2001c4b4ec2,     0.00,2022-07-16T16:24:06Z
62b9dc101d75e2001c4b4ec3,     0.00,2022-07-16T16:24:06Z
62b9dc101d75e2001c4b4ec4,     0.00,2022-07-16T16:24:06Z
62b9dc101d75e2001c4b4ec5,     0.00,2022-07-16T16:24:06Z
62b9dc101d75e2001c4b4ec2,     0.00,2022-07-16T16:25:06Z
62b9dc101d75e2001c4b4ec3,     0.00,2022-07-16T16:25:06Z
62b9dc101d75e2001c4b4ec4,     0.00,2022-07-16T16:25:06Z
62b9dc101d75e2001c4b4ec5,     0.00,2022-07-16T16:25:06Z
62b9dc101d75e2001c4b4ec2,     0.00,2022-07-16T16:26:06Z
62b9dc101d75e2001c4b4ec3,     0.00,2022-07-16T16:26:06Z
62b9dc101d75e2001c4b4ec4,     0.00,2022-07-16T16:26:06Z
62b9dc101d75e2001c4b4ec5,     0.00,2022-07-16T16:26:06Z
62b9dc101d75e2001c4b4ec2,     0.00,2022-07-16T16:27:06Z
62b9dc101d75e2001c4b4ec3,     0.00,2022-07-16T16:27:06Z
62b9dc101d75e2001c4b4ec4,     0.00,2022-07-16T16:27:06Z
62b9dc101d75e2001c4b4ec5,     0.00,2022-07-16T16:27:06Z
62b9dc101d75e2001c4b4ec2,     0.00,2022-07-16T16:28:06Z
62b9dc101d75e2001c4b4ec3,     0.00,2022-07-16T16:28:06Z
62b9dc101d75e2001c4b4ec4,     0.00,2022-07-16T16:28:06Z
62b9dc101d75e2001c4b4ec5,     0.00,2022-07-16T16:28:06Z
62b9dc101d75e2001c4b4ec2,     0.00,2022-07-16T16:29:06Z
62b9dc101d75e2001c4b4ec3,     0.00,2022-07-16T16:29:06Z
62b9dc101d75e2001c4b4ec4,     0.00,2022-07-16T16:29:06Z
62b9dc101d75e2001c4b4ec5,     0.00,2022-07-16T16:29:06Z
62b9dc101d75e2001c4b4ec2,     0.00,2022-07-16T16:30:06Z
62b9dc101d75e2001c4b4ec3,     0.00,2022-07-16T16:30:06Z
62b9dc101d75e2001c4b4ec4,     0.00,2022-07-16T16:30:06Z
62b9dc101d75e2001c4b4ec5,     0.00,2022-07-16T16:30:06Z
62b9dc101d75e2001c4b4ec2,     0.00,2022-07-16T16:31:06Z
62b9dc101d75e2001c4b4ec3,     0.00,2022-07-16T16:31:06Z
62b9dc101d75e2001c4b4ec4,     0.00,2022-07-16T16:31:06Z
62b9dc101d75e2001c4b4ec5,     0.00,2022-07-16T16:31:06Z
62b9dc101d75e2001c4b4ec2,     0.00,2022-07-16T16:32:06Z
62b9dc101d75e2001c4b4ec3,     0.00,2022-07-16T16:32:06Z
62b9dc101d75e2001c4b4ec4,     0.00,2022-07-16T16:32:06Z
62b9dc101d75e2001c4b4ec5,     0.00,2022-07-16T16:32:06Z
62b9dc101d75e2001c4b4ec2,     0.00,2022-07-16T16:33:06Z
62b9dc101d75e2001c4b4ec3,     0.00,2022-07-16T16:33:06Z
62b9dc101d75e2001c4b4ec4,     0.00,2022-07-16T16:33:06Z
62b9dc101d75e2001c4b4ec5,     0.00,2022-07-16T16:33:06Z
62b9dc101d75e2001c4b4ec2,     0.00,2022-07-16T16:34:06Z
62b9dc101d75e2001c4b4ec3,     0.00,2022-07-16T16:34:06Z
62b9dc101d75e2001c4b4ec4,     0.00,2022-07-16T16:34:06Z
62b9dc101d75e2001c4b4ec5,     0.00,2022-07-16T16:34:06Z
62b9dc101d75e2001c4b4ec2,     0.00,2022-07-16T16:35:06Z
62b9dc101d75e2001c4b4ec3,     0.00,2022-07-16T16:35:06Z
62b9dc101d75e2001c4b4ec4,     0.00,2022-07-16T16:35:06Z
62b9dc101d75e2001c4b4ec5,     0.00,2022-07-16T16:35:06Z
62b9dc101d75e2001c4b4ec2,     0.00,2022-07-16T16:36:06Z
62b9dc101d75e2001c4b4ec3,     0.00,2022-07-16T16:36:06Z
62b9dc101d75e2001c4b4ec4,     0.00,2022-07-16T16:36:06Z
62b9dc101d75e2001c4b4ec5,     0.00,2022-07-16T16:36:06Z
62b9dc101d75e2001c4b4ec2,     0.00,2022-07-16T16:37:06Z
62b9dc101d75e2001c4b4ec3,     0.00,2022-07-16T16:37:06Z
62b9dc101d75e2001c4b4ec4,     0.00,2022-07-16T16:37:06Z
62b9dc101d75e2001c4b4ec5,     0.00,2022-07-16T16:37:06Z
62b9dc101d75e2001c4b4ec2,     0.00,2022-07-16T16:38:07Z
62b9dc101d75e2001c4b4ec3,     0.00,2022-07-16T16:38:07Z
62b9dc101d75e2001c4b4ec4,     0.00,2022-07-16T16:38:07Z
62b9dc101d75e2001c4b4ec5,     0.00,2022-07-16T16:38:07Z
62b9dc101d75e2001c4b4ec2,     0.00,2022-07-16T16:39:07Z
62b9dc101d75e2001c4b4ec3,     0.00,2022-07-16T16:39:07Z
62b9dc101d75e2001c4b4ec4,     0.00,2022-07-16T16:39:07Z
62b9dc101d75e2001c4b4ec5,     0.00,2022-07-16T16:39:07Z
62b9dc101d75e2001c4b4ec2,     0.00,2022-07-16T16:40:07Z
62b9dc101d75e2001c4b4ec3,     0.00,2022-07-16T16:40:07Z
62b9dc101d75e2001c4b4ec4,     0.00,2022-07-16T16:40:07Z
62b9dc101d75e2001c4b4ec5,     0.00,2022-07-16T16:40:07Z
62b9dc101d75e2001c4b4ec2,     0.00,2022-07-16T16:41:07Z
62b9dc101d75e2001c4b4ec3,     0.00,2022-07-16T16:41:07Z
62b9dc101d75e2001c4b4ec4,     0.00,2022-07-16T16:41:07Z
62b9dc101d75e2001c4b4ec5,     0.00,2022-07-16T16:41:07Z
62b9dc101d75e2001c4b4ec2,     0.00,2022-07-16T16:42:07Z
62b9dc101d75e2001c4b4ec3,     0.00,2022-07-16T16:42:07Z
62b9dc101d75e2001c4b4ec4,     0.00,2022-07-16T16:42:07Z
62b9dc101d75e2001c4b4ec5,     0.00,2022-07-16T16:42:07Z
62b9dc101d75e2001c4b4ec2,     0.00,2022-07-16T16:43:07Z
62b9dc101d75e2001c4b4ec3,     0.00,2022-07-16T16:43:07Z
62b9dc101d75e2001c4b4ec4,     0.00,2022-07-16T16:43:07Z
62b9dc101d75e2001c4b4ec5,     0.00,2022-07-16T16:43:07Z
62b9dc101d75e2001c4b4ec2,     0.00,2022-07-16T16:44:07Z
62b9dc101d75e2001c4b4ec3,     0.00,2022-07-16T16:44:07Z
62b9dc101d75e2001c4b4ec4,     0.00,2022-07-16T16:44:07Z
62b9dc101d75e2001c4b4ec5,     0.00,2022-07-16T16:44:07Z
62b9dc101d75e2001c4b4ec2,     0.00,2022-07-16T16:45:07Z
62b9dc101d75e2001c4b4ec3,     0.00,2022-07-16T16:45:07Z
62b9dc101d75e2001c4b4ec4,     0.00,2022-07-16T16:45:07Z
62b9dc101d75e2001c4b4ec5,     0.00,2022-07-16T16:45:07Z
62b9dc101d75e2001c4b4ec2,     0.00,2022-07-16T16:46:07Z
62b9dc101d75e2001c4b4ec3,     0.00,2022-07-16T16:46:07Z
62b9dc101d75e2001c4b4ec4,     0.00,2022-07-16T16:46:07Z
62b9dc101d75e2001c4b4ec5,     0.00,2022-07-16T16:46:07Z
62b9dc101d75e2001c4b4ec2,     0.00,2022-07-16T16:47:07Z
62b9dc101d75e2001c4b4ec3,     0.00,2022-07-16T16:47:07Z
62b9dc101d75e2001c4b4ec4,     0.00,2022-07-16T16:47:07Z
62b9dc101d75e2001c4b4ec5,     0.00,2022-07-16T16:47:07Z
62b9dc101d75e2001c4b4ec2,     0.00,2022-07-16T16:48:07Z
62b9dc101d75e2001c4b4ec3,     0.00,2022-07-16T16:48:07Z
62b9dc101d75e2001c4b4ec4,     0.00,2022-07-16T16:48:07Z
62b9dc101d75e2001c4b4ec5,     0.00,2022-07-16T16:48:07Z
62b9dc101d75e2001c4b4ec2,     0.00,2022-07-16T16:49:07Z
62b9dc101d75e2001c4b4ec3,     0.00,2022-07-16T16:49:07Z
62b9dc101d75e2001c4b4ec4,     0.00,2022-07-16T16:49:07Z
62b9dc101d75e2001c4b4ec5,     0.00,2022-07-16T16:49:07Z
62b9dc101d75e2001c4b4ec2,     0.00,2022-07-16T16:50:07Z
62b9dc101d75e2001c4b4ec3,     0.00,2022-07-16T16:50:07Z
62b9dc101d75e2001c4b4ec4,     0.00,2022-07-16T16:50:07Z
62b9dc101d75e2001c4b4ec5,     0.00,2022-07-16T16:50:07Z
62b9dc101d75e2001c4b4ec2,     0.00,2022-07-16T16:51:07Z
62b9dc101d75e2001c4b4ec3,     0.00,2022-07-16T16:51:07Z
62b9dc101d75e2001c4b4ec4,     0.00,2022-07-16T16:51:07Z
62b9dc101d75e2001c4b4ec5,     0.00,2022-07-16T16:51:07Z
62b9dc101d75e2001c4b4ec2,     0.00,2022-07-16T16:52:07Z
62b9dc101d75e2001c4b4ec3,     0.00,2022-07-16T16:52:07Z
62b9dc101d75e2001c4b4ec4,     0.00,2022-07-16T16:52:07Z
62b9dc101d75e2001c4b4ec5,     0.00,2022-07-16T16:52:07Z
62b9dc101d75e2001c4b4ec2,     0.00,2022-07-16T16:53:07Z
62b9dc101d75e2001c4b4ec3,     0.00,2022-07-16T16:53:07Z
62b9dc101d75e2001c4b4ec4,     0.00,2022-07-16T16:53:07Z
62b9dc101d75e2001c4b4ec5,     0.00,2022-07-16T16:53:07Z
62b9dc101d75e2001c4b4ec2,     0.00,2022-07-16T16:54:07Z
62b9dc101d75e2001c4b4ec3,     0.00,2022-07-16T16:54:07Z
62b9dc101d75e2001c4b4ec4,     0.00,2022-07-16T16:54:07Z
62b9dc101d75e2001c4b4ec5,     0.00,2022-07-16T16:54:07Z
62b9dc101d75e2001c4b4ec2,     0.00,2022-07-16T16:55:07Z
62b9dc101d75e2001c4b4ec3,     0.00,2022-07-16T16:55:07Z
62b9dc101d75e2001c4b4ec4,     0.00,2022-07-16T16:55:07Z
62b9dc101d75e2001c4b4ec5,     0.00,2022-07-16T16:55:07Z
62b9dc101d75e2001c4b4ec2,     0.00,2022-07-16T16:56:07Z
62b9dc101d75e2001c4b4ec3,     0.00,2022-07-16T16:56:07Z
62b9dc101d75e2001c4b4ec4,     0.00,2022-07-16T16:56:07Z
62b9dc101d75e2001c4b4ec5,     0.00,2022-07-16T16:56:07Z
62b9dc101d75e2001c4b4ec2,     0.00,2022-07-16T16:57:07Z
62b9dc101d75e2001c4b4ec3,     0.00,2022-07-16T16:57:07Z
62b9dc101d75e2001c4b4ec4,     0.00,2022-07-16T16:57:07Z
62b9dc101d75e2001c4b4ec5,     0.00,2022-07-16T16:57:07Z
62b9dc101d75e2001c4b4ec2,     0.00,2022-07-16T16:58:07Z
62b9dc101d75e2001c4b4ec3,     0.00,2022-07-16T16:58:07Z
62b9dc101d75e2001c4b4ec4,     0.00,2022-07-16T16:58:07Z
62b9dc101d75e2001c4b4ec5,     0.00,2022-07-16T16:58:07Z
62b9dc101d75e2001c4b4ec2,     0.00,2022-07-16T16:59:07Z
62b9dc101d75e2001c4b4ec3,     0.00,2022-07-16T16:59:07Z
62b9dc101d75e2001c4b4ec4,     0.00,2022-07-16T16:59:07Z
62b9dc101d75e2001c4b4ec5,     0.00,2022-07-16T16:59:07Z
62b9dc101d75e2001c4b4ec2,     0.00,2022-07-16T17:00:07Z
62b9dc101d75e2001c4b4ec3,     0.00,2022-07-16T17:00:07Z
62b9dc101d75e2001c4b4ec4,     0.00,2022-07-16T17:00:07Z
62b9dc101d75e2001c4b4ec5,     0.00,2022-07-16T17:00:07Z
62b9dc101d75e2001c4b4ec2,     0.00,2022-07-16T17:01:07Z
62b9dc101d75e2001c4b4ec3,     0.00,2022-07-16T17:01:07Z
62b9dc101d75e2001c4b4ec4,     0.00,2022-07-16T17:01:07Z
62b9dc101d75e2001c4b4ec5,     0.00,2022-07-16T17:01:07Z
62b9dc101d75e2001c4b4ec2,     0.00,2022-07-16T17:02:07Z
62b9dc101d75e2001c4b4ec3,     0.00,2022-07-16T17:02:07Z
62b9dc101d75e2001c4b4ec4,     0.00,2022-07-16T17:02:07Z
62b9dc101d75e2001c4b4ec5,     0.00,2022-07-16T17:02:07Z
62b9dc101d75e2001c4b4ec2,     0.00,2022-07-16T17:03:07Z
62b9dc101d75e2001c4b4ec3,     0.00,2022-07-16T17:03:07Z
62b9dc101d75e2001c4b4ec4,     0.00,2022-07-16T17:03:07Z
62b9dc101d75e2001c4b4ec5,     0.00,2022-07-16T17:03:07Z
62b9dc101d75e2001c4b4ec2,     0.00,2022-07-16T17:04:07Z
62b9dc101d75e2001c4b4ec3,     0.00,2022-07-16T17:04:07Z
62b9dc101d75e2001c4b4ec4,     0.00,2022-07-16T17:04:07Z
62b9dc101d75e2001c4b4ec5,     0.00,2022-07-16T17:04:07Z
62b9dc101d75e2001c4b4ec2,     0.00,2022-07-16T17:05:07Z
62b9dc101d75e2001c4b4ec3,     0.00,2022-07-16T17:05:07Z
62b9dc101d75e2001c4b4ec4,     0.00,2022-07-16T17:05:07Z
62b9dc101d75e2001c4b4ec5,     0.00,2022-07-16T17:05:07Z
62b9dc101d75e2001c4b4ec2,     0.00,2022-07-16T17:06:07Z
62b9dc101d75e2001c4b4ec3,     0.00,2022-07-16T17:06:07Z
62b9dc101d75e2001c4b4ec4,     0.00,2022-07-16T17:06:07Z
62b9dc101d75e2001c4b4ec5,     0.00,2022-07-16T17:06:07Z
62b9dc101d75e2001c4b4ec2,     0.00,2022-07-16T17:07:07Z
